2.173382173382173619e+02 7.135254202724440752e-16
2.197802197802197952e+02 7.393062579137124419e-16
2.222222222222222285e+02 7.655147328559535890e-16
2.246642246642246903e+02 7.921468601924606009e-16
2.271062271062271236e+02 8.191986271638325755e-16
2.295482295482295569e+02 8.466659983363322282e-16
2.319902319902320187e+02 8.745449204457092800e-16
2.344322344322344520e+02 9.028313269242061626e-16
2.368742368742368853e+02 9.315211421277022133e-16
2.393162393162393471e+02 9.606102852792313115e-16
2.417582417582417804e+02 9.900946741443466639e-16
2.442002442002442137e+02 1.019970228453143205e-15
2.466422466422466755e+02 1.050232873083005467e-15
2.490842490842491088e+02 1.080878541015513255e-15
2.515262515262515421e+02 1.111903176080269282e-15
2.539682539682539755e+02 1.143302735497782039e-15
2.564102564102564088e+02 1.175073192232937253e-15
2.588522588522588990e+02 1.207210537170003952e-15
2.612942612942613323e+02 1.239710781119555184e-15
2.637362637362637656e+02 1.272569956667163941e-15
2.661782661782661989e+02 1.305784119873184040e-15
2.686202686202686323e+02 1.339349351832476827e-15
2.710622710622710656e+02 1.373261760102443284e-15
2.735042735042735558e+02 1.407517480007282668e-15
2.759462759462759891e+02 1.442112675825965165e-15
2.783882783882784224e+02 1.477043541871019496e-15
2.808302808302808558e+02 1.512306303464816518e-15
2.832722832722832891e+02 1.547897217819682801e-15
2.857142857142857224e+02 1.583812574827829848e-15
2.881562881562881557e+02 1.620048697766733598e-15
2.905982905982906459e+02 1.656601943925309332e-15
2.930402930402930792e+02 1.693468705155892642e-15
2.954822954822955126e+02 1.730645408356800828e-15
2.979242979242979459e+02 1.768128515889926283e-15
3.003663003663003792e+02 1.805914525937607893e-15
3.028083028083028125e+02 1.843999972802744297e-15
3.052503052503053027e+02 1.882381427155918763e-15
3.076923076923077360e+02 1.921055496233062292e-15
3.101343101343101694e+02 1.960018823987000106e-15
3.125763125763126027e+02 1.999268091196009563e-15
3.150183150183150360e+02 2.038800015532354809e-15
3.174603174603174693e+02 2.078611351593582471e-15
3.199023199023199027e+02 2.118698890899203708e-15
3.223443223443223928e+02 2.159059461855217559e-15
3.247863247863248262e+02 2.199689929688813372e-15
3.272283272283272595e+02 2.240587196355431556e-15
3.296703296703296928e+02 2.281748200420232100e-15
3.321123321123321261e+02 2.323169916915908706e-15
3.345543345543345595e+02 2.364849357178662911e-15
3.369963369963370496e+02 2.406783568664050036e-15
3.394383394383394830e+02 2.448969634744288470e-15
3.418803418803419163e+02 2.491404674488566252e-15
3.443223443223443496e+02 2.534085842427717941e-15
3.467643467643467829e+02 2.577010328304647570e-15
3.492063492063492163e+02 2.620175356811709746e-15
3.516483516483516496e+02 2.663578187316239699e-15
3.540903540903541398e+02 2.707216113575312619e-15
3.565323565323565731e+02 2.751086463440783433e-15
3.589743589743590064e+02 2.795186598555555242e-15
3.614163614163614398e+02 2.839513914041984786e-15
3.638583638583638731e+02 2.884065838183271384e-15
3.663003663003663064e+02 2.928839832098630836e-15
3.687423687423687966e+02 2.973833389412982399e-15
3.711843711843712299e+02 3.019044035921848171e-15
3.736263736263736632e+02 3.064469329252127518e-15
3.760683760683760966e+02 3.110106858519328333e-15
3.785103785103785299e+02 3.155954243981841646e-15
3.809523809523809632e+02 3.202009136692778255e-15
3.833943833943834534e+02 3.248269218149864766e-15
3.858363858363858867e+02 3.294732199943855382e-15
3.882783882783883200e+02 3.341395823405896492e-15
3.907203907203907534e+02 3.388257859254230966e-15
3.931623931623931867e+02 3.435316107240617297e-15
3.956043956043956200e+02 3.482568395796812228e-15
3.980463980463980533e+02 3.530012581681436384e-15
4.004884004884005435e+02 3.577646549627506877e-15
4.029304029304029768e+02 3.625468211990938639e-15
4.053724053724054102e+02 3.673475508400231801e-15
4.078144078144078435e+02 3.721666405407620447e-15
4.102564102564102768e+02 3.770038896141866914e-15
4.126984126984127101e+02 3.818590999962916644e-15
4.151404151404152003e+02 3.867320762118596163e-15
4.175824175824176336e+02 3.916226253403523831e-15
4.200244200244200670e+02 3.965305569820384010e-15
4.224664224664225003e+02 4.014556832243705874e-15
4.249084249084249336e+02 4.063978186086281733e-15
4.273504273504273669e+02 4.113567800968337713e-15
4.297924297924298571e+02 4.163323870389557726e-15
4.322344322344322904e+02 4.213244611404071993e-15
4.346764346764347238e+02 4.263328264298477942e-15
4.371184371184371571e+02 4.313573092272988941e-15
4.395604395604395904e+02 4.363977381125766086e-15
4.420024420024420237e+02 4.414539438940489048e-15
4.444444444444444571e+02 4.465257595777248819e-15
4.468864468864469472e+02 4.516130203366777333e-15
4.493284493284493806e+02 4.567155634808058153e-15
4.517704517704518139e+02 4.618332284269378949e-15
4.542124542124542472e+02 4.669658566692819473e-15
4.566544566544566806e+02 4.721132917502220770e-15
4.590964590964591139e+02 4.772753792314644318e-15
4.615384615384616041e+02 4.824519666655340016e-15
4.639804639804640374e+02 4.876429035676223022e-15
4.664224664224664707e+02 4.928480413877881543e-15
4.688644688644689040e+02 4.980672334835095833e-15
4.713064713064713374e+02 5.033003350925881830e-15
4.737484737484737707e+02 5.085472033064053897e-15
4.761904761904762040e+02 5.138076970435293265e-15
4.786324786324786942e+02 5.190816770236702444e-15
4.810744810744811275e+02 5.243690057419857456e-15
4.835164835164835608e+02 5.296695474437321579e-15
4.859584859584859942e+02 5.349831680992611148e-15
4.884004884004884275e+02 5.403097353793579496e-15
4.908424908424908608e+02 5.456491186309232435e-15
4.932844932844933510e+02 5.510011888529901129e-15
4.957264957264957843e+02 5.563658186730798393e-15
4.981684981684982176e+02 5.617428823238900831e-15
5.006105006105006510e+02 5.671322556203129985e-15
5.030525030525030843e+02 5.725338159367820674e-15
5.054945054945055176e+02 5.779474421849438648e-15
5.079365079365079509e+02 5.833730147916501803e-15
5.103785103785104411e+02 5.888104156772708120e-15
5.128205128205128176e+02 5.942595282343193807e-15
5.152625152625153078e+02 5.997202373063940562e-15
5.177045177045177979e+02 6.051924291674235741e-15
5.201465201465201744e+02 6.106759915012209862e-15
5.225885225885226646e+02 6.161708133813400980e-15
5.250305250305250411e+02 6.216767852512255186e-15
5.274725274725275312e+02 6.271937989046641359e-15
5.299145299145299077e+02 6.327217474665220008e-15
5.323565323565323979e+02 6.382605253737731693e-15
5.347985347985348881e+02 6.438100283568095361e-15
5.372405372405372646e+02 6.493701534210330027e-15
5.396825396825397547e+02 6.549407988287253234e-15
5.421245421245421312e+02 6.605218640811873479e-15
5.445665445665446214e+02 6.661132499011538918e-15
5.470085470085471115e+02 6.717148582154680635e-15
5.494505494505494880e+02 6.773265921380239612e-15
5.518925518925519782e+02 6.829483559529646461e-15
5.543345543345543547e+02 6.885800550981364156e-15
5.567765567765568449e+02 6.942215961487951180e-15
5.592185592185592213e+02 6.998728868015604063e-15
5.616605616605617115e+02 7.055338358586149329e-15
5.641025641025642017e+02 7.112043532121433588e-15
5.665445665445665782e+02 7.168843498290113332e-15
5.689865689865690683e+02 7.225737377356776609e-15
5.714285714285714448e+02 7.282724300033357923e-15
5.738705738705739350e+02 7.339803407332854228e-15
5.763125763125763115e+02 7.396973850425258415e-15
5.787545787545788016e+02 7.454234790495722130e-15
5.811965811965812918e+02 7.511585398604859541e-15
5.836385836385836683e+02 7.569024855551228381e-15
5.860805860805861585e+02 7.626552351735899878e-15
5.885225885225885349e+02 7.684167087029104980e-15
5.909645909645910251e+02 7.741868270638934765e-15
5.934065934065934016e+02 7.799655120982042986e-15
5.958485958485958918e+02 7.857526865556344427e-15
5.982905982905983819e+02 7.915482740815657021e-15
6.007326007326007584e+02 7.973521992046256159e-15
6.031746031746032486e+02 8.031643873245350671e-15
6.056166056166056251e+02 8.089847647001385802e-15
6.080586080586081152e+02 8.148132584376198439e-15
6.105006105006106054e+02 8.206497964788980403e-15
6.129426129426129819e+02 8.264943075901999327e-15
6.153846153846154721e+02 8.323467213508097625e-15
6.178266178266178486e+02 8.382069681419862266e-15
6.202686202686203387e+02 8.440749791360556866e-15
6.227106227106227152e+02 8.499506862856639389e-15
6.251526251526252054e+02 8.558340223132004302e-15
6.275946275946276955e+02 8.617249207003753535e-15
6.300366300366300720e+02 8.676233156779625631e-15
6.324786324786325622e+02 8.735291422156948979e-15
6.349206349206349387e+02 8.794423360123134892e-15
6.373626373626374289e+02 8.853628334857710558e-15
6.398046398046398053e+02 8.912905717635787702e-15
6.422466422466422955e+02 8.972254886733060070e-15
6.446886446886447857e+02 9.031675227332187725e-15
6.471306471306471622e+02 9.091166131430626542e-15
6.495726495726496523e+02 9.150726997749858718e-15
6.520146520146520288e+02 9.210357231645961183e-15
6.544566544566545190e+02 9.270056245021573461e-15
6.568986568986570092e+02 9.329823456239145058e-15
6.593406593406593856e+02 9.389658290035516023e-15
6.617826617826618758e+02 9.449560177437799135e-15
6.642246642246642523e+02 9.509528555680470620e-15
6.666666666666667425e+02 9.569562868123784578e-15
6.691086691086691189e+02 9.629662564173332838e-15
6.715506715506716091e+02 9.689827099200873301e-15
6.739926739926740993e+02 9.750055934466294237e-15
6.764346764346764758e+02 9.810348537040776082e-15
6.788766788766789659e+02 9.870704379731101809e-15
6.813186813186813424e+02 9.931122941005062243e-15
6.837606837606838326e+02 9.991603704918013107e-15
6.862026862026862091e+02 1.005214616104048442e-14
6.886446886446886992e+02 1.011274980438691479e-14
6.910866910866911894e+02 1.017341413534537812e-14
6.935286935286935659e+02 1.023413865960841470e-14
6.959706959706960561e+02 1.029492288810484207e-14
6.984126984126984325e+02 1.035576633693258351e-14
7.008547008547009227e+02 1.041666852729250945e-14
7.032967032967032992e+02 1.047762898542320653e-14
7.057387057387057894e+02 1.053864724253675330e-14
7.081807081807082795e+02 1.059972283475541731e-14
7.106227106227106560e+02 1.066085530304926876e-14
7.130647130647131462e+02 1.072204419317473306e-14
7.155067155067155227e+02 1.078328905561402834e-14
7.179487179487180128e+02 1.084458944551548340e-14
7.203907203907205030e+02 1.090594492263472973e-14
7.228327228327228795e+02 1.096735505127673913e-14
7.252747252747253697e+02 1.102881940023874019e-14
7.277167277167277462e+02 1.109033754275391255e-14
7.301587301587302363e+02 1.115190905643593153e-14
7.326007326007326128e+02 1.121353352322428117e-14
7.350427350427351030e+02 1.127521052933042863e-14
7.374847374847375931e+02 1.133693966518466449e-14
7.399267399267399696e+02 1.139872052538380910e-14
7.423687423687424598e+02 1.146055270863961956e-14
7.448107448107448363e+02 1.152243581772793337e-14
7.472527472527473265e+02 1.158436945943858212e-14
7.496947496947497029e+02 1.164635324452596620e-14
7.521367521367521931e+02 1.170838678766037258e-14
7.545787545787546833e+02 1.177046970737998842e-14
7.570207570207570598e+02 1.183260162604355523e-14
7.594627594627595499e+02 1.189478216978376138e-14
7.619047619047619264e+02 1.195701096846122941e-14
7.643467643467644166e+02 1.201928765561921019e-14
7.667887667887669068e+02 1.208161186843887184e-14
7.692307692307692832e+02 1.214398324769524976e-14
7.716727716727717734e+02 1.220640143771381350e-14
7.741147741147741499e+02 1.226886608632762374e-14
7.765567765567766401e+02 1.233137684483512668e-14
7.789987789987790165e+02 1.239393336795849267e-14
7.814407814407815067e+02 1.245653531380258598e-14
7.838827838827839969e+02 1.251918234381448051e-14
7.863247863247863734e+02 1.258187412274353233e-14
7.887667887667888635e+02 1.264461031860204709e-14
7.912087912087912400e+02 1.270739060262643180e-14
7.936507936507937302e+02 1.277021464923896818e-14
7.960927960927961067e+02 1.283308213601001833e-14
7.985347985347985968e+02 1.289599274362084260e-14
8.009768009768010870e+02 1.295894615582687806e-14
8.034188034188034635e+02 1.302194205942151564e-14
8.058608058608059537e+02 1.308498014420044357e-14
8.083028083028083302e+02 1.314806010292637901e-14
8.107448107448108203e+02 1.321118163129437869e-14
8.131868131868133105e+02 1.327434442789755656e-14
8.156288156288156870e+02 1.333754819419330323e-14
8.180708180708181771e+02 1.340079263446996603e-14
8.205128205128205536e+02 1.346407745581395509e-14
8.229548229548230438e+02 1.352740236807733697e-14
8.253968253968254203e+02 1.359076708384582894e-14
8.278388278388279105e+02 1.365417131840725564e-14
8.302808302808304006e+02 1.371761478972040323e-14
8.327228327228327771e+02 1.378109721838433747e-14
8.351648351648352673e+02 1.384461832760807990e-14
8.376068376068376438e+02 1.390817784318073521e-14
8.400488400488401339e+02 1.397177549344200527e-14
8.424908424908425104e+02 1.403541100925307537e-14
8.449328449328450006e+02 1.409908412396794548e-14
8.473748473748474908e+02 1.416279457340507382e-14
8.498168498168498672e+02 1.422654209581945436e-14
8.522588522588523574e+02 1.429032643187504771e-14
8.547008547008547339e+02 1.435414732461755120e-14
8.571428571428572241e+02 1.441800451944758237e-14
8.595848595848597142e+02 1.448189776409417007e-14
8.620268620268620907e+02 1.454582680858861792e-14
8.644688644688645809e+02 1.460979140523870856e-14
8.669108669108669574e+02 1.467379130860324240e-14
8.693528693528694475e+02 1.473782627546693602e-14
8.717948717948718240e+02 1.480189606481558887e-14
8.742368742368743142e+02 1.486600043781165695e-14
8.766788766788768044e+02 1.493013915777006951e-14
8.791208791208791808e+02 1.499431199013441176e-14
8.815628815628816710e+02 1.505851870245339788e-14
8.840048840048840475e+02 1.512275906435765009e-14
8.864468864468865377e+02 1.518703284753679017e-14
8.888888888888889142e+02 1.525133982571678650e-14
8.913308913308914043e+02 1.531567977463767348e-14
8.937728937728938945e+02 1.538005247203146974e-14
8.962148962148962710e+02 1.544445769760044027e-14
8.986568986568987611e+02 1.550889523299561734e-14
9.010989010989011376e+02 1.557336486179558962e-14
9.035409035409036278e+02 1.563786636948557837e-14
9.059829059829060043e+02 1.570239954343677568e-14
9.084249084249084945e+02 1.576696417288593498e-14
9.108669108669109846e+02 1.583156004891525198e-14
9.133089133089133611e+02 1.589618696443245383e-14
9.157509157509158513e+02 1.596084471415118169e-14
9.181929181929182278e+02 1.602553309457161317e-14
9.206349206349207179e+02 1.609025190396131508e-14
9.230769230769232081e+02 1.615500094233634868e-14
9.255189255189255846e+02 1.621978001144261780e-14
9.279609279609280748e+02 1.628458891473742530e-14
9.304029304029304512e+02 1.634942745737132295e-14
9.328449328449329414e+02 1.641429544617009385e-14
9.352869352869353179e+02 1.647919268961705356e-14
9.377289377289378081e+02 1.654411899783551211e-14
9.401709401709402982e+02 1.660907418257147903e-14
9.426129426129426747e+02 1.667405805717657982e-14
9.450549450549451649e+02 1.673907043659119001e-14
9.474969474969475414e+02 1.680411113732774297e-14
9.499389499389500315e+02 1.686917997745432152e-14
9.523809523809524080e+02 1.693427677657835696e-14
9.548229548229548982e+02 1.699940135583060569e-14
9.572649572649573884e+02 1.706455353784928052e-14
9.597069597069597648e+02 1.712973314676439017e-14
9.621489621489622550e+02 1.719494000818227446e-14
9.645909645909646315e+02 1.726017394917031620e-14
9.670329670329671217e+02 1.732543479824187074e-14
9.694749694749696118e+02 1.739072238534132815e-14
9.719169719169719883e+02 1.745603654182940254e-14
9.743589743589744785e+02 1.752137710046857596e-14
9.768009768009768550e+02 1.758674389540873484e-14
9.792429792429793451e+02 1.765213676217297684e-14
9.816849816849817216e+02 1.771755553764356275e-14
9.841269841269842118e+02 1.778300006004808308e-14
9.865689865689867020e+02 1.784847016894575077e-14
9.890109890109890785e+02 1.791396570521388648e-14
9.914529914529915686e+02 1.797948651103456785e-14
9.938949938949939451e+02 1.804503242988138612e-14
9.963369963369964353e+02 1.811060330650644890e-14
9.987789987789988118e+02 1.817619898692747117e-14
1.001221001221001302e+03 1.824181931841501790e-14
1.003663003663003792e+03 1.830746414947996429e-14
1.006105006105006169e+03 1.837313332986101279e-14
1.008547008547008659e+03 1.843882671051247530e-14
1.010989010989011035e+03 1.850454414359203630e-14
1.013431013431013525e+03 1.857028548244885054e-14
1.015873015873015902e+03 1.863605058161160917e-14
1.018315018315018392e+03 1.870183929677688348e-14
1.020757020757020882e+03 1.876765148479750661e-14
1.023199023199023259e+03 1.883348700367113819e-14
1.025641025641025635e+03 1.889934571252897418e-14
1.028083028083028239e+03 1.896522747162454503e-14
1.030525030525030616e+03 1.903113214232268111e-14
1.032967032967032992e+03 1.909705958708858539e-14
1.035409035409035596e+03 1.916300966947708601e-14
1.037851037851037972e+03 1.922898225412187308e-14
1.040293040293040349e+03 1.929497720672507306e-14
1.042735042735042725e+03 1.936099439404675061e-14
1.045177045177045329e+03 1.942703368389464394e-14
1.047619047619047706e+03 1.949309494511396011e-14
1.050061050061050082e+03 1.955917804757732809e-14
1.052503052503052686e+03 1.962528286217485594e-14
1.054945054945055062e+03 1.969140926080426377e-14
1.057387057387057439e+03 1.975755711636121228e-14
1.059829059829059815e+03 1.982372630272965974e-14
1.062271062271062419e+03 1.988991669477235464e-14
1.064713064713064796e+03 1.995612816832146714e-14
1.067155067155067172e+03 2.002236060016929004e-14
1.069597069597069776e+03 2.008861386805907218e-14
1.072039072039072153e+03 2.015488785067589919e-14
1.074481074481074529e+03 2.022118242763778886e-14
1.076923076923076906e+03 2.028749747948677072e-14
1.079365079365079509e+03 2.035383288768012014e-14
1.081807081807081886e+03 2.042018853458168410e-14
1.084249084249084262e+03 2.048656430345332041e-14
1.086691086691086866e+03 2.055296007844642855e-14
1.089133089133089243e+03 2.061937574459350251e-14
1.091575091575091619e+03 2.068581118779991402e-14
1.094017094017094223e+03 2.075226629483568002e-14
1.096459096459096600e+03 2.081874095332734052e-14
1.098901098901098976e+03 2.088523505174998166e-14
1.101343101343101353e+03 2.095174847941926189e-14
1.103785103785103956e+03 2.101828112648363065e-14
1.106227106227106333e+03 2.108483288391648709e-14
1.108669108669108709e+03 2.115140364350861334e-14
1.111111111111111313e+03 2.121799329786051305e-14
1.113553113553113690e+03 2.128460174037495197e-14
1.115995115995116066e+03 2.135122886524952997e-14
1.118437118437118443e+03 2.141787456746933525e-14
1.120879120879121047e+03 2.148453874279972461e-14
1.123321123321123423e+03 2.155122128777907230e-14
1.125763125763125799e+03 2.161792209971177119e-14
1.128205128205128403e+03 2.168464107666113308e-14
1.130647130647130780e+03 2.175137811744247823e-14
1.133089133089133156e+03 2.181813312161625967e-14
1.135531135531135533e+03 2.188490598948127899e-14
1.137973137973138137e+03 2.195169662206795896e-14
1.140415140415140513e+03 2.201850492113166972e-14
1.142857142857142890e+03 2.208533078914620651e-14
1.145299145299145493e+03 2.215217412929723266e-14
1.147741147741147870e+03 2.221903484547587401e-14
1.150183150183150246e+03 2.228591284227233549e-14
1.152625152625152623e+03 2.235280802496963122e-14
1.155067155067155227e+03 2.241972029953731782e-14
1.157509157509157603e+03 2.248664957262533811e-14
1.159951159951159980e+03 2.255359575155794376e-14
1.162393162393162584e+03 2.262055874432764945e-14
1.164835164835164960e+03 2.268753845958924697e-14
1.167277167277167337e+03 2.275453480665392352e-14
1.169719169719169713e+03 2.282154769548341462e-14
1.172161172161172317e+03 2.288857703668420759e-14
1.174603174603174693e+03 2.295562274150182389e-14
1.177045177045177070e+03 2.302268472181518349e-14
1.179487179487179674e+03 2.308976289013096608e-14
1.181929181929182050e+03 2.315685715957809222e-14
1.184371184371184427e+03 2.322396744390223285e-14
1.186813186813186803e+03 2.329109365746040402e-14
1.189255189255189407e+03 2.335823571521555217e-14
1.191697191697191784e+03 2.342539353273128136e-14
1.194139194139194160e+03 2.349256702616657420e-14
1.196581196581196764e+03 2.355975611227060435e-14
1.199023199023199140e+03 2.362696070837756468e-14
1.201465201465201517e+03 2.369418073240158078e-14
1.203907203907204121e+03 2.376141610283169370e-14
1.206349206349206497e+03 2.382866673872680820e-14
1.208791208791208874e+03 2.389593255971083642e-14
1.211233211233211250e+03 2.396321348596772181e-14
1.213675213675213854e+03 2.403050943823667122e-14
1.216117216117216230e+03 2.409782033780732079e-14
1.218559218559218607e+03 2.416514610651500908e-14
1.221001221001221211e+03 2.423248666673611961e-14
1.223443223443223587e+03 2.429984194138335723e-14
1.225885225885225964e+03 2.436721185390125467e-14
1.228327228327228340e+03 2.443459632826153414e-14
1.230769230769230944e+03 2.450199528895867069e-14
1.233211233211233321e+03 2.456940866100538000e-14
1.235653235653235697e+03 2.463683636992824804e-14
1.238095238095238301e+03 2.470427834176336708e-14
1.240537240537240677e+03 2.477173450305194654e-14
1.242979242979243054e+03 2.483920478083613825e-14
1.245421245421245430e+03 2.490668910265470411e-14
1.247863247863248034e+03 2.497418739653890130e-14
1.250305250305250411e+03 2.504169959100824146e-14
1.252747252747252787e+03 2.510922561506647373e-14
1.255189255189255391e+03 2.517676539819747642e-14
1.257631257631257768e+03 2.524431887036119276e-14
1.260073260073260144e+03 2.531188596198970869e-14
1.262515262515262521e+03 2.537946660398326442e-14
1.264957264957265124e+03 2.544706072770635738e-14
1.267399267399267501e+03 2.551466826498385796e-14
1.269841269841269877e+03 2.558228914809721343e-14
1.272283272283272481e+03 2.564992330978062674e-14
1.274725274725274858e+03 2.571757068321726999e-14
1.277167277167277234e+03 2.578523120203565566e-14
1.279609279609279611e+03 2.585290480030586584e-14
1.282051282051282215e+03 2.592059141253595505e-14
1.284493284493284591e+03 2.598829097366830253e-14
1.286935286935286967e+03 2.605600341907608763e-14
1.289377289377289571e+03 2.612372868455971467e-14
1.291819291819291948e+03 2.619146670634330093e-14
1.294261294261294324e+03 2.625921742107123724e-14
1.296703296703296701e+03 2.632698076580473589e-14
1.299145299145299305e+03 2.639475667801841965e-14
1.301587301587301681e+03 2.646254509559694854e-14
1.304029304029304058e+03 2.653034595683170033e-14
1.306471306471306661e+03 2.659815920041746996e-14
1.308913308913309038e+03 2.666598476544914684e-14
1.311355311355311414e+03 2.673382259141854362e-14
1.313797313797314018e+03 2.680167261821113980e-14
1.316239316239316395e+03 2.686953478610289472e-14
1.318681318681318771e+03 2.693740903575713312e-14
1.321123321123321148e+03 2.700529530822141497e-14
1.323565323565323752e+03 2.707319354492443678e-14
1.326007326007326128e+03 2.714110368767296773e-14
1.328449328449328505e+03 2.720902567864882670e-14
1.330891330891331108e+03 2.727695946040591301e-14
1.333333333333333485e+03 2.734490497586717405e-14
1.335775335775335861e+03 2.741286216832169596e-14
1.338217338217338238e+03 2.748083098142180376e-14
1.340659340659340842e+03 2.754881135918012998e-14
1.343101343101343218e+03 2.761680324596678101e-14
1.345543345543345595e+03 2.768480658650649095e-14
1.347985347985348199e+03 2.775282132587585428e-14
1.350427350427350575e+03 2.782084740950046065e-14
1.352869352869352952e+03 2.788888478315222548e-14
1.355311355311355328e+03 2.795693339294662569e-14
1.357753357753357932e+03 2.802499318533998925e-14
1.360195360195360308e+03 2.809306410712681617e-14
1.362637362637362685e+03 2.816114610543715317e-14
1.365079365079365289e+03 2.822923912773394629e-14
1.367521367521367665e+03 2.829734312181042498e-14
1.369963369963370042e+03 2.836545803578753995e-14
1.372405372405372418e+03 2.843358381811142296e-14
1.374847374847375022e+03 2.850172041755082781e-14
1.377289377289377398e+03 2.856986778319461544e-14
1.379731379731379775e+03 2.863802586444929896e-14
1.382173382173382379e+03 2.870619461103659509e-14
1.384615384615384755e+03 2.877437397299089974e-14
1.387057387057387132e+03 2.884256390065698458e-14
1.389499389499389508e+03 2.891076434468751686e-14
1.391941391941392112e+03 2.897897525604074326e-14
1.394383394383394489e+03 2.904719658597809815e-14
1.396825396825396865e+03 2.911542828606188742e-14
1.399267399267399469e+03 2.918367030815301661e-14
1.401709401709401845e+03 2.925192260440862428e-14
1.404151404151404222e+03 2.932018512727990481e-14
1.406593406593406598e+03 2.938845782950981119e-14
1.409035409035409202e+03 2.945674066413085255e-14
1.411477411477411579e+03 2.952503358446286008e-14
1.413919413919413955e+03 2.959333654411082873e-14
1.416361416361416559e+03 2.966164949696278414e-14
1.418803418803418936e+03 2.972997239718752959e-14
1.421245421245421312e+03 2.979830519923265815e-14
1.423687423687423916e+03 2.986664785782235644e-14
