9.271201010101010809e+01 1.769272964909025803e-02
9.468460606060605755e+01 2.251361904928537994e-02
9.665720202020202123e+01 2.864809742471863610e-02
9.862979797979798491e+01 3.645408960058872661e-02
1.006023939393939344e+02 4.638704724108926730e-02
1.025749898989898981e+02 5.902652282152444363e-02
1.045475858585858617e+02 7.510998443793459600e-02
1.065201818181818254e+02 9.557584442716912654e-02
1.084927777777777749e+02 1.216182123631608381e-01
1.104653737373737385e+02 1.547565670704791896e-01
1.124379696969697022e+02 1.969244127674274758e-01
1.144105656565656517e+02 2.505820921068591667e-01
1.163831616161616154e+02 3.188603383512870759e-01
1.183557575757575790e+02 4.057429424371639670e-01
1.203283535353535427e+02 5.162991928967917143e-01
1.223009494949494922e+02 6.569796506741717446e-01
1.242735454545454559e+02 8.359925162351321548e-01
1.262461414141414195e+02 1.063782548643592341e+00
1.282187373737373832e+02 1.353640479815459097e+00
1.301913333333333469e+02 1.722478481087520663e+00
1.321639292929293106e+02 2.191816927796109926e+00
1.341365252525252458e+02 2.789040036041813497e+00
1.361091212121212095e+02 3.548993633544788917e+00
1.380817171717171732e+02 4.516018288793275381e+00
1.400543131313131369e+02 5.746536424283472222e+00
1.420269090909091005e+02 7.312344362635601946e+00
1.439995050505050358e+02 9.304801384676792964e+00
1.459721010101009995e+02 1.184016021601552637e+01
1.479446969696969632e+02 1.506634995689227274e+01
1.499172929292929553e+02 1.917160721495187303e+01
1.518898888888888621e+02 2.439545903659635329e+01
1.538624848484848542e+02 3.104269845159934249e+01
1.558350808080807894e+02 3.950116805391196095e+01
1.578076767676767815e+02 5.026438922686555344e+01
1.597802727272727452e+02 6.396035734694248731e+01
1.617528686868686805e+02 8.138818306305066130e+01
1.637254646464646441e+02 1.035647175386102106e+02
1.656980606060606078e+02 1.317838820722047330e+02
1.676706565656565715e+02 1.676921637675127954e+02
1.696432525252525352e+02 2.133846821542473720e+02
1.716158484848484704e+02 2.715274319031149730e+02
1.735884444444444341e+02 3.455128340590354128e+02
1.755610404040403978e+02 4.396576716495562778e+02
1.775336363636363615e+02 5.594549585017169875e+02
1.795062323232322967e+02 7.118944369100833001e+02
1.814788282828282604e+02 9.058704040460609122e+02
1.834514242424242525e+02 1.152700662317756723e+03
1.854240202020202162e+02 1.466786872573688925e+03
1.873966161616161799e+02 1.866454839393014936e+03
1.893692121212121151e+02 2.375023756096903526e+03
1.913418080808080788e+02 3.022166796095144036e+03
1.933144040404040425e+02 3.845642436196035760e+03
1.952870000000000061e+02 4.893497528389311810e+03
1.952870000000000061e+02 4.992500000000000909e+03
1.979300000000000068e+02 6.493000000000000909e+03
2.005749999999999886e+02 9.524700000000000728e+03
2.032189999999999941e+02 1.361400000000000182e+04
2.058379999999999939e+02 1.739500000000000364e+04
2.084840000000000089e+02 2.266300000000000364e+04
2.110709999999999980e+02 2.499200000000000364e+04
2.136810000000000116e+02 2.263700000000000364e+04
2.162280000000000086e+02 2.512600000000000364e+04
2.188760000000000048e+02 2.898000000000000364e+04
2.215250000000000057e+02 2.796300000000000364e+04
2.241479999999999961e+02 2.938800000000000364e+04
2.267980000000000018e+02 3.212700000000000364e+04
2.294480000000000075e+02 3.377700000000000728e+04
2.320730000000000075e+02 3.562900000000000728e+04
2.347249999999999943e+02 3.489200000000000728e+04
2.373170000000000073e+02 3.482000000000000728e+04
2.399070000000000107e+02 3.512600000000000728e+04
2.425600000000000023e+02 3.686200000000000728e+04
2.451879999999999882e+02 3.380300000000000728e+04
2.478429999999999893e+02 3.409400000000000728e+04
2.503969999999999914e+02 3.402000000000000728e+04
2.530519999999999925e+02 3.601100000000000728e+04
2.556819999999999879e+02 3.505800000000000728e+04
2.583389999999999986e+02 3.401800000000000728e+04
2.608740000000000236e+02 3.326700000000000728e+04
2.635319999999999823e+02 3.460600000000000728e+04
2.661639999999999873e+02 3.185100000000000364e+04
2.688229999999999791e+02 3.120900000000000364e+04
2.714569999999999936e+02 3.234900000000000364e+04
2.740910000000000082e+02 3.336000000000000728e+04
2.767520000000000095e+02 3.280100000000000728e+04
2.793509999999999991e+02 3.315100000000000728e+04
2.819870000000000232e+02 3.136400000000000364e+04
2.845889999999999986e+02 2.864900000000000364e+04
2.871519999999999868e+02 2.879700000000000364e+04
2.897889999999999873e+02 3.026800000000000364e+04
2.924540000000000077e+02 3.044900000000000364e+04
2.950559999999999832e+02 2.979500000000000364e+04
2.976949999999999932e+02 2.798500000000000364e+04
3.003349999999999795e+02 2.898400000000000364e+04
3.029420000000000073e+02 3.208500000000000364e+04
3.055830000000000268e+02 2.927400000000000364e+04
3.082250000000000227e+02 2.448600000000000364e+04
3.108310000000000173e+02 3.656000000000000728e+04
3.134750000000000227e+02 5.395700000000000728e+04
3.161179999999999950e+02 4.472000000000000728e+04
3.187880000000000109e+02 3.981800000000000728e+04
3.214320000000000164e+02 3.150100000000000364e+04
3.239060000000000059e+02 2.523300000000000364e+04
3.265509999999999877e+02 2.218900000000000364e+04
3.291979999999999791e+02 2.127200000000000364e+04
3.318439999999999941e+02 1.385200000000000182e+04
3.344560000000000173e+02 3.936000000000000728e+04
3.371050000000000182e+02 5.748000000000000728e+04
3.396940000000000168e+02 5.794100000000000728e+04
3.423430000000000177e+02 4.970200000000000728e+04
3.449560000000000173e+02 4.125300000000000728e+04
3.476059999999999945e+02 3.675200000000000728e+04
3.502579999999999814e+02 3.882700000000000728e+04
3.529089999999999918e+02 4.109800000000000728e+04
3.555620000000000118e+02 3.961700000000000728e+04
3.581170000000000186e+02 3.300800000000000728e+04
3.607440000000000282e+02 2.948100000000000364e+04
3.633990000000000009e+02 2.841900000000000364e+04
3.659409999999999741e+02 2.836600000000000364e+04
3.685969999999999800e+02 2.579300000000000364e+04
3.712520000000000095e+02 2.265100000000000364e+04
3.738489999999999895e+02 2.267400000000000364e+04
3.764429999999999836e+02 2.386500000000000364e+04
3.791000000000000227e+02 2.469200000000000364e+04
3.817579999999999814e+02 2.731100000000000364e+04
3.844169999999999732e+02 2.879500000000000364e+04
3.870140000000000100e+02 3.025900000000000364e+04
3.896139999999999759e+02 3.078300000000000364e+04
3.922740000000000009e+02 2.539900000000000364e+04
3.948709999999999809e+02 1.399500000000000182e+04
3.975319999999999823e+02 -9.212300000000001091e+03
4.001929999999999836e+02 -3.564500000000000728e+04
4.027939999999999827e+02 -1.758700000000000364e+04
4.053990000000000009e+02 2.307500000000000364e+04
4.080389999999999873e+02 7.523200000000001455e+04
4.107040000000000077e+02 7.762800000000001455e+04
4.132559999999999718e+02 6.821900000000001455e+04
4.158960000000000150e+02 6.973900000000001455e+04
4.185049999999999955e+02 1.229800000000000146e+05
4.211080000000000041e+02 1.186300000000000146e+05
4.237749999999999773e+02 8.810000000000001455e+04
4.264150000000000205e+02 4.618200000000000728e+04
4.290459999999999923e+02 4.619900000000000728e+04
4.316890000000000214e+02 4.342200000000000728e+04
4.342620000000000005e+02 4.094200000000000728e+04
4.369069999999999823e+02 4.378900000000000728e+04
4.395520000000000209e+02 5.576700000000000728e+04
4.421870000000000118e+02 5.784900000000000728e+04
4.448319999999999936e+02 4.624000000000000728e+04
4.474449999999999932e+02 4.505100000000000728e+04
4.500550000000000068e+02 3.762900000000000728e+04
4.527019999999999982e+02 2.991200000000000364e+04
4.553770000000000095e+02 2.174000000000000364e+04
4.579879999999999995e+02 1.939300000000000364e+04
4.605779999999999745e+02 1.985600000000000364e+04
4.631159999999999854e+02 1.863500000000000364e+04
4.657930000000000064e+02 1.788600000000000364e+04
4.684440000000000168e+02 1.826400000000000364e+04
4.710590000000000259e+02 1.729400000000000364e+04
4.736519999999999868e+02 1.746600000000000364e+04
4.762939999999999827e+02 1.626400000000000182e+04
4.789470000000000027e+02 1.583100000000000182e+04
4.816019999999999754e+02 1.493000000000000182e+04
4.841589999999999918e+02 1.404500000000000182e+04
4.868149999999999977e+02 1.396600000000000182e+04
4.894340000000000259e+02 1.460900000000000182e+04
4.920899999999999750e+02 1.326500000000000182e+04
4.947470000000000141e+02 1.165000000000000182e+04
4.973340000000000032e+02 1.041100000000000182e+04
4.999929999999999950e+02 9.664300000000001091e+03
5.026139999999999759e+02 8.086100000000001273e+03
5.076329999999999814e+02 9.078000000000001819e+03
5.122759999999999536e+02 9.117100000000000364e+03
5.179629999999999654e+02 6.615000000000000909e+03
5.234059999999999491e+02 5.536700000000000728e+03
5.284479999999999791e+02 4.488900000000000546e+03
5.344170000000000300e+02 2.222900000000000091e+03
5.396130000000000564e+02 2.249100000000000364e+03
5.446219999999999573e+02 1.879700000000000273e+03
5.504379999999999882e+02 1.713100000000000307e+02
5.555969999999999800e+02 3.411500000000000341e+02
5.609109999999999445e+02 -5.100700000000000500e+01
5.661409999999999627e+02 -2.869700000000000273e+02
5.714080000000000155e+02 -1.080000000000000227e+03
5.768790000000000191e+02 -2.002100000000000136e+03
5.820589999999999691e+02 -2.691000000000000455e+03
5.876720000000000255e+02 -4.022400000000000546e+03
5.927200000000000273e+02 -4.841400000000000546e+03
5.986459999999999582e+02 -6.514800000000001091e+03
6.037240000000000464e+02 -6.403100000000000364e+03
6.092089999999999463e+02 -7.165300000000001091e+03
6.144170000000000300e+02 -7.734100000000001273e+03
6.200940000000000509e+02 -9.154400000000001455e+03
6.260289999999999964e+02 -9.650600000000000364e+03
6.312079999999999700e+02 -7.868400000000000546e+03
6.363060000000000400e+02 -6.113700000000000728e+03
6.413450000000000273e+02 -5.094000000000000909e+03
6.468129999999999882e+02 -4.599900000000000546e+03
6.519270000000000209e+02 -3.885900000000000546e+03
6.575850000000000364e+02 -3.524900000000000546e+03
6.625620000000000118e+02 -2.136900000000000091e+03
6.678329999999999700e+02 -1.449600000000000136e+03
6.730230000000000246e+02 -9.259000000000000909e+02
6.781100000000000136e+02 -8.995400000000000773e+02
6.837069999999999936e+02 -1.690100000000000136e+03
6.890979999999999563e+02 -1.792800000000000182e+03
6.943179999999999836e+02 -1.803200000000000273e+03
6.997300000000000182e+02 -2.409900000000000091e+03
7.050860000000000127e+02 -2.694500000000000455e+03
7.105739999999999554e+02 -3.069200000000000273e+03
7.159059999999999491e+02 -3.218200000000000273e+03
7.213949999999999818e+02 -3.583200000000000273e+03
7.270140000000000100e+02 -3.504900000000000546e+03
7.321069999999999709e+02 -2.482200000000000273e+03
7.375030000000000427e+02 -2.244700000000000273e+03
7.427369999999999663e+02 -2.067700000000000273e+03
7.482939999999999827e+02 -2.545700000000000273e+03
7.538880000000000337e+02 -2.049500000000000455e+03
7.587480000000000473e+02 -1.180000000000000227e+03
7.644389999999999645e+02 -2.138300000000000182e+03
7.701409999999999627e+02 -2.026100000000000136e+03
7.755289999999999964e+02 -8.448000000000000682e+02
7.805879999999999654e+02 4.796900000000000546e+02
7.860670000000000073e+02 5.896300000000001091e+02
7.918490000000000464e+02 9.191100000000001273e+02
7.971920000000000073e+02 2.771700000000000273e+03
8.022140000000000555e+02 4.556600000000000364e+03
8.078899999999999864e+02 5.408200000000000728e+03
8.131330000000000382e+02 7.266400000000000546e+03
8.185499999999999545e+02 9.281400000000001455e+03
8.234959999999999809e+02 1.129500000000000182e+04
8.289349999999999454e+02 1.183500000000000182e+04
8.347949999999999591e+02 1.269600000000000182e+04
8.401340000000000146e+02 1.538200000000000182e+04
8.451449999999999818e+02 1.824500000000000364e+04
8.505330000000000155e+02 2.027100000000000364e+04
8.558579999999999472e+02 2.267900000000000364e+04
8.608869999999999436e+02 2.523500000000000364e+04
8.662000000000000455e+02 2.715400000000000364e+04
8.715950000000000273e+02 2.931600000000000364e+04
8.767219999999999800e+02 3.160800000000000364e+04
8.820059999999999718e+02 3.379500000000000728e+04
8.870259999999999536e+02 3.612200000000000728e+04
8.921259999999999764e+02 3.757800000000000728e+04
8.975270000000000437e+02 3.815000000000000728e+04
9.029729999999999563e+02 3.888500000000000728e+04
9.083419999999999845e+02 3.999500000000000728e+04
9.137999999999999545e+02 4.164200000000000728e+04
9.188229999999999791e+02 4.391400000000000728e+04
9.237060000000000173e+02 4.526200000000000728e+04
9.291910000000000309e+02 4.524200000000000728e+04
9.344940000000000282e+02 4.574200000000000728e+04
9.397219999999999800e+02 4.587000000000000728e+04
9.450399999999999636e+02 4.523000000000000728e+04
9.508890000000000100e+02 4.421000000000000728e+04
9.562619999999999436e+02 4.498400000000000728e+04
9.613650000000000091e+02 4.580700000000000728e+04
9.668220000000000027e+02 4.552200000000000728e+04
9.723039999999999736e+02 4.542000000000000728e+04
9.777169999999999845e+02 4.532200000000000728e+04
9.832430000000000518e+02 4.563800000000000728e+04
9.882100000000000364e+02 4.637700000000000728e+04
9.937799999999999727e+02 4.560000000000000728e+04
9.993189999999999600e+02 4.546800000000000728e+04
1.004480999999999995e+03 4.587700000000000728e+04
1.009975000000000023e+03 4.550800000000000728e+04
1.015312999999999988e+03 4.571400000000000728e+04
1.020368000000000052e+03 4.574900000000000728e+04
1.026214999999999918e+03 4.427300000000000728e+04
1.031461999999999989e+03 4.421000000000000728e+04
1.036898999999999887e+03 4.374400000000000728e+04
1.042390000000000100e+03 4.363800000000000728e+04
1.047297000000000025e+03 4.379300000000000728e+04
1.052979000000000042e+03 4.219900000000000728e+04
1.058154999999999973e+03 4.108600000000000728e+04
1.064036000000000058e+03 3.844700000000000728e+04
1.069651000000000067e+03 3.714900000000000728e+04
1.075394999999999982e+03 3.659000000000000728e+04
1.080662000000000035e+03 3.734300000000000728e+04
1.085819999999999936e+03 3.776000000000000728e+04
1.090990999999999985e+03 3.722100000000000728e+04
1.096579999999999927e+03 3.561300000000000728e+04
1.102357999999999947e+03 3.426600000000000728e+04
1.107290999999999940e+03 3.414300000000000728e+04
1.112946999999999889e+03 3.179600000000000364e+04
1.118691000000000031e+03 2.988100000000000364e+04
1.124340999999999894e+03 2.894500000000000364e+04
1.129559999999999945e+03 2.876900000000000364e+04
1.135150000000000091e+03 2.778200000000000364e+04
1.140455999999999904e+03 2.745200000000000364e+04
1.145743999999999915e+03 2.663400000000000364e+04
1.151220000000000027e+03 2.477800000000000364e+04
1.157150000000000091e+03 2.265100000000000364e+04
1.162778999999999996e+03 2.130400000000000364e+04
1.168409000000000106e+03 2.058400000000000364e+04
1.173664999999999964e+03 2.050000000000000364e+04
1.179367999999999938e+03 1.981000000000000364e+04
1.184349999999999909e+03 1.999900000000000364e+04
1.190075000000000045e+03 1.843300000000000364e+04
1.195509000000000015e+03 1.788200000000000364e+04
1.200768000000000029e+03 1.705300000000000364e+04
1.206353000000000065e+03 1.518000000000000182e+04
1.212047000000000025e+03 1.336800000000000182e+04
1.217807999999999993e+03 1.235500000000000182e+04
1.223005000000000109e+03 1.207800000000000182e+04
1.228488000000000056e+03 1.038000000000000182e+04
1.234296000000000049e+03 8.214400000000001455e+03
1.239943999999999960e+03 6.917900000000000546e+03
1.245492999999999938e+03 6.091200000000000728e+03
1.250875999999999976e+03 5.398300000000000182e+03
1.256519000000000005e+03 4.083400000000000546e+03
1.262028000000000020e+03 2.981700000000000273e+03
1.267682000000000016e+03 1.636000000000000227e+03
1.273393000000000029e+03 3.687300000000000182e+02
1.279278000000000020e+03 -4.720400000000000773e+02
1.284570999999999913e+03 7.791800000000000637e+01
1.289936999999999898e+03 -2.209000000000000341e+02
1.295644999999999982e+03 -1.096500000000000227e+03
1.301032999999999902e+03 -1.499400000000000091e+03
1.306788999999999987e+03 -2.458400000000000091e+03
1.312107999999999947e+03 -2.917500000000000455e+03
1.318048000000000002e+03 -4.558000000000000909e+03
1.323832000000000107e+03 -5.303100000000000364e+03
1.329279999999999973e+03 -5.546900000000000546e+03
1.335117999999999938e+03 -6.392300000000001091e+03
1.340752999999999929e+03 -6.168800000000001091e+03
1.346298000000000002e+03 -5.734100000000000364e+03
1.351770999999999958e+03 -5.646700000000000728e+03
1.357749000000000024e+03 -5.996000000000000909e+03
1.363407999999999902e+03 -5.057100000000000364e+03
1.368990999999999985e+03 -3.763800000000000637e+03
1.374349999999999909e+03 -2.589100000000000364e+03
1.380146999999999935e+03 -2.228300000000000182e+03
1.386000999999999976e+03 -9.170200000000000955e+02
1.391270999999999958e+03 1.412200000000000273e+03
1.396902000000000044e+03 2.959900000000000546e+03
1.402433999999999969e+03 4.493300000000000182e+03
1.408369999999999891e+03 6.415900000000000546e+03
1.413471000000000004e+03 9.559100000000000364e+03
1.418880000000000109e+03 1.138600000000000182e+04
1.424806000000000040e+03 1.284800000000000182e+04
1.430157999999999902e+03 1.513600000000000182e+04
1.436070999999999913e+03 1.702600000000000364e+04
1.441692999999999984e+03 2.017800000000000364e+04
1.447060999999999922e+03 2.340200000000000364e+04
1.452661000000000058e+03 2.624500000000000364e+04
1.458288999999999987e+03 2.947400000000000364e+04
1.463662000000000035e+03 3.295200000000000728e+04
1.469364000000000033e+03 3.644000000000000728e+04
1.474907999999999902e+03 4.060900000000000728e+04
1.480336000000000013e+03 4.498600000000000728e+04
1.485868999999999915e+03 4.973900000000000728e+04
1.490953999999999951e+03 5.453000000000000728e+04
1.496330999999999904e+03 5.829800000000000728e+04
1.502222999999999956e+03 6.277300000000000728e+04
1.506632000000000062e+03 6.741300000000001455e+04
1.513001999999999953e+03 6.972500000000001455e+04
1.518462999999999965e+03 7.490200000000001455e+04
1.523469000000000051e+03 8.027000000000001455e+04
1.528586000000000013e+03 8.480000000000001455e+04
1.533720000000000027e+03 8.842700000000001455e+04
1.539164999999999964e+03 9.067500000000001455e+04
1.545125000000000000e+03 9.292500000000001455e+04
1.550098999999999933e+03 9.609600000000001455e+04
1.556278999999999996e+03 9.825500000000001455e+04
1.561332000000000107e+03 1.018900000000000146e+05
1.567284000000000106e+03 1.047400000000000146e+05
1.572321999999999889e+03 1.084900000000000146e+05
1.577967000000000098e+03 1.105900000000000146e+05
1.583840999999999894e+03 1.132200000000000146e+05
1.589605000000000018e+03 1.173400000000000146e+05
1.594748000000000047e+03 1.221600000000000146e+05
1.600269000000000005e+03 1.262600000000000146e+05
1.605796000000000049e+03 1.305000000000000146e+05
1.611132000000000062e+03 1.351100000000000291e+05
1.616276000000000067e+03 1.392300000000000291e+05
1.622346000000000004e+03 1.435000000000000291e+05
1.627260999999999967e+03 1.493500000000000291e+05
1.632075000000000045e+03 1.531700000000000291e+05
1.638284000000000106e+03 1.554900000000000291e+05
1.643867999999999938e+03 1.607800000000000291e+05
1.648732999999999947e+03 1.667100000000000291e+05
1.653371000000000095e+03 1.708500000000000291e+05
1.658999000000000024e+03 1.723100000000000291e+05
1.665016000000000076e+03 1.741900000000000291e+05
1.670468000000000075e+03 1.780300000000000291e+05
1.675644000000000005e+03 1.819400000000000291e+05
1.680970000000000027e+03 1.849800000000000291e+05
1.686557000000000016e+03 1.877600000000000291e+05
1.691845000000000027e+03 1.912100000000000291e+05
1.696903000000000020e+03 1.939000000000000291e+05
1.702538000000000011e+03 1.952400000000000291e+05
1.708186999999999898e+03 1.970100000000000291e+05
1.713569999999999936e+03 1.988400000000000291e+05
1.719414999999999964e+03 2.003500000000000291e+05
1.724845000000000027e+03 2.028000000000000291e+05
1.730759999999999991e+03 2.056100000000000291e+05
1.735699000000000069e+03 2.095000000000000291e+05
1.740848999999999933e+03 2.121900000000000291e+05
1.746354000000000042e+03 2.140200000000000291e+05
1.751580999999999904e+03 2.156200000000000291e+05
1.757348999999999933e+03 2.160300000000000291e+05
1.763078999999999951e+03 2.172200000000000291e+05
1.768667999999999893e+03 2.193700000000000291e+05
1.773780999999999949e+03 2.221000000000000291e+05
1.778815000000000055e+03 2.234200000000000291e+05
1.784925999999999931e+03 2.225000000000000291e+05
1.790792999999999893e+03 2.235900000000000291e+05
1.795981999999999971e+03 2.260400000000000291e+05
1.801162000000000035e+03 2.276400000000000291e+05
1.806664999999999964e+03 2.276200000000000291e+05
1.812558999999999969e+03 2.273200000000000291e+05
1.817903999999999996e+03 2.280800000000000291e+05
1.823851000000000113e+03 2.281500000000000291e+05
1.829255000000000109e+03 2.292900000000000291e+05
1.834776000000000067e+03 2.298900000000000291e+05
1.840340999999999894e+03 2.305000000000000291e+05
1.846012999999999920e+03 2.314400000000000291e+05
1.851234999999999900e+03 2.326300000000000291e+05
1.856511999999999944e+03 2.324900000000000291e+05
1.862688000000000102e+03 2.310000000000000291e+05
1.868263999999999896e+03 2.314500000000000291e+05
1.873769999999999982e+03 2.316100000000000291e+05
1.879818999999999960e+03 2.316700000000000291e+05
1.885191000000000031e+03 2.336400000000000291e+05
1.890342000000000098e+03 2.351800000000000291e+05
1.895876999999999953e+03 2.351500000000000291e+05
1.901602000000000089e+03 2.349500000000000291e+05
1.907073000000000093e+03 2.354600000000000291e+05
1.912597999999999956e+03 2.354300000000000291e+05
1.918065000000000055e+03 2.350800000000000291e+05
1.923491999999999962e+03 2.341600000000000291e+05
1.929599999999999909e+03 2.320000000000000291e+05
1.935593000000000075e+03 2.310700000000000291e+05
1.941093000000000075e+03 2.318100000000000291e+05
1.946423000000000002e+03 2.321600000000000291e+05
1.952230000000000018e+03 2.314900000000000291e+05
1.957791999999999916e+03 2.314500000000000291e+05
1.963500999999999976e+03 2.310800000000000291e+05
1.969380000000000109e+03 2.313100000000000291e+05
1.974479000000000042e+03 2.323500000000000291e+05
1.980249000000000024e+03 2.315400000000000291e+05
1.985835000000000036e+03 2.310800000000000291e+05
1.991577999999999975e+03 2.307700000000000291e+05
1.997030999999999949e+03 2.303300000000000291e+05
2.003076000000000022e+03 2.291700000000000291e+05
2.008938000000000102e+03 2.297000000000000291e+05
2.014238000000000056e+03 2.311900000000000291e+05
2.019461999999999989e+03 2.320300000000000291e+05
2.024986000000000104e+03 2.311900000000000291e+05
2.031146999999999935e+03 2.299200000000000291e+05
2.036785000000000082e+03 2.307700000000000291e+05
2.041894999999999982e+03 2.320200000000000291e+05
2.047222999999999956e+03 2.318600000000000291e+05
2.053108000000000175e+03 2.299900000000000291e+05
2.058864000000000033e+03 2.290100000000000291e+05
2.064407000000000153e+03 2.284300000000000291e+05
2.070333000000000084e+03 2.274800000000000291e+05
2.075425000000000182e+03 2.275000000000000291e+05
2.081666999999999916e+03 2.255400000000000291e+05
2.086971000000000004e+03 2.253300000000000291e+05
2.092643000000000029e+03 2.241900000000000291e+05
2.098215000000000146e+03 2.227100000000000291e+05
2.104369999999999891e+03 2.213900000000000291e+05
2.109376000000000204e+03 2.215900000000000291e+05
2.115291000000000167e+03 2.196000000000000291e+05
2.120722999999999956e+03 2.181600000000000291e+05
2.126873000000000047e+03 2.149700000000000291e+05
2.132851000000000113e+03 2.135300000000000291e+05
2.138485000000000127e+03 2.136200000000000291e+05
2.143599999999999909e+03 2.135100000000000291e+05
2.149503000000000156e+03 2.109600000000000291e+05
2.155413000000000011e+03 2.092400000000000291e+05
2.158949999999999818e+03 2.085200000000000291e+05
2.171016000000000076e+03 2.057400000000000291e+05
2.182030000000000200e+03 2.047200000000000291e+05
2.186297999999999774e+03 2.048500000000000291e+05
2.197916999999999916e+03 2.033100000000000291e+05
2.203398999999999887e+03 2.033600000000000291e+05
2.211599999999999909e+03 2.027600000000000291e+05
2.215500000000000000e+03 2.026500000000000291e+05
2.225166999999999916e+03 1.997800000000000291e+05
2.237534999999999854e+03 1.962300000000000291e+05
2.247431999999999789e+03 1.943300000000000291e+05
2.255621999999999844e+03 1.931200000000000291e+05
2.263516000000000076e+03 1.916600000000000291e+05
2.275576000000000022e+03 1.891500000000000291e+05
2.283789999999999964e+03 1.885100000000000291e+05
2.289753999999999905e+03 1.880100000000000291e+05
2.300108000000000175e+03 1.863100000000000291e+05
2.305840999999999894e+03 1.858300000000000291e+05
2.314262000000000171e+03 1.840500000000000291e+05
2.322811999999999898e+03 1.819200000000000291e+05
2.333920000000000073e+03 1.787200000000000291e+05
2.344942000000000007e+03 1.761600000000000291e+05
2.354210999999999785e+03 1.744700000000000291e+05
2.365335000000000036e+03 1.729400000000000291e+05
2.371262000000000171e+03 1.728500000000000291e+05
2.378304999999999836e+03 1.720100000000000291e+05
2.386380999999999858e+03 1.705100000000000291e+05
2.395425999999999931e+03 1.684800000000000291e+05
2.404750000000000000e+03 1.662700000000000291e+05
2.415422999999999774e+03 1.637800000000000291e+05
2.423639999999999873e+03 1.621700000000000291e+05
2.434920999999999822e+03 1.597100000000000291e+05
2.443074999999999818e+03 1.584700000000000291e+05
2.452447000000000116e+03 1.568000000000000291e+05
2.461041000000000167e+03 1.553400000000000291e+05
2.471364999999999782e+03 1.533500000000000291e+05
2.481077000000000226e+03 1.519400000000000291e+05
2.490112000000000080e+03 1.510800000000000291e+05
2.497697000000000116e+03 1.505700000000000291e+05
2.505175000000000182e+03 1.499800000000000291e+05
2.511309999999999945e+03 1.492200000000000291e+05
2.522086999999999989e+03 1.465900000000000291e+05
2.531041000000000167e+03 1.448200000000000291e+05
2.540536999999999807e+03 1.427800000000000291e+05
2.550579000000000178e+03 1.405100000000000291e+05
2.563690000000000055e+03 1.383500000000000291e+05
2.569259000000000015e+03 1.383500000000000291e+05
2.577228999999999814e+03 1.372400000000000291e+05
2.587056000000000040e+03 1.354800000000000291e+05
2.596954000000000178e+03 1.339500000000000291e+05
2.606322000000000116e+03 1.330100000000000291e+05
2.613239000000000033e+03 1.325800000000000291e+05
2.620864000000000033e+03 1.315300000000000291e+05
2.630592000000000098e+03 1.297800000000000146e+05
2.638342000000000098e+03 1.285200000000000146e+05
2.649083000000000084e+03 1.261700000000000146e+05
2.659442000000000007e+03 1.244100000000000146e+05
2.667938999999999851e+03 1.233400000000000146e+05
2.676782999999999902e+03 1.223000000000000146e+05
2.683556000000000040e+03 1.214600000000000146e+05
