6.591798171550639296e+00 3.694822642620677325e+19
6.987280840181425035e+00 3.653527174871490150e+19
7.380826459022487462e+00 3.612780341576295219e+19
7.772435028073815033e+00 3.572574922314007347e+19
8.162106547335458373e+00 3.532903800193717862e+19
8.549841016807324223e+00 3.493759960466179277e+19
8.935638436489453440e+00 3.455136489157314970e+19
9.319498806381856681e+00 3.417026571723683021e+19
9.701422126484525066e+00 3.379423491729518182e+19
1.008140839679751721e+01 3.342320629545162752e+19
1.045945761732072476e+01 3.305711461066711450e+19
1.083556978805419924e+01 3.269589556456517632e+19
1.120974490899794418e+01 3.233948578904492032e+19
1.158198298015195959e+01 3.198782283409906893e+19
1.195228400151624015e+01 3.164084515583511757e+19
1.232064797309083914e+01 3.129849210469759795e+19
1.268707489487565709e+01 3.096070391389029990e+19
1.305156476687074729e+01 3.062742168799531008e+19
1.341411758907610441e+01 3.029858739178842522e+19
1.377473336149173200e+01 2.997414383924872397e+19
1.413341208411767269e+01 2.965403468276058931e+19
1.449015375695383590e+01 2.933820440250699366e+19
1.484495838000026779e+01 2.902659829605236736e+19
1.519782595325696839e+01 2.871916246811383398e+19
1.554875647672393590e+01 2.841584382051960422e+19
1.589774995040121830e+01 2.811659004235310285e+19
1.624480637428872498e+01 2.782134960028199731e+19
1.658992574838649858e+01 2.753007172907078451e+19
1.693321970552407052e+01 2.722508691647428608e+19
1.727504412183343874e+01 2.688564049587490406e+19
1.761564108920304506e+01 2.655076992219302707e+19
1.795501060763293921e+01 2.622041204309394637e+19
1.829315267712303594e+01 2.589450460135229440e+19
1.863006729767337077e+01 2.557298622204683059e+19
1.896575446928394371e+01 2.525579639994227917e+19
1.930021419195476540e+01 2.494287548705499955e+19
1.963344646568586782e+01 2.463416468040006042e+19
1.996545129047717282e+01 2.432960600991707546e+19
2.029622866632871592e+01 2.402914232657194598e+19
2.062577859324050422e+01 2.373271729063239270e+19
2.095410107121253418e+01 2.344027536011437261e+19
2.128119610024481290e+01 2.315176177939714458e+19
2.160706368033736879e+01 2.286712256800437043e+19
2.193170381149012726e+01 2.258630450954901504e+19
2.225531060348416545e+01 2.228267141555663258e+19
2.257827382959355944e+01 2.195640794663535002e+19
2.290078907869891367e+01 2.163496331914677453e+19
2.322285635080026722e+01 2.131826586933516288e+19
2.354447564589754549e+01 2.100624500523422515e+19
2.386564696399077690e+01 2.069883119056099738e+19
2.418637030507997565e+01 2.039595592885305754e+19
2.450664566916513110e+01 2.009755174784492339e+19
2.482647305624625389e+01 1.980355218408019558e+19
2.514585246632336890e+01 1.951389176775580877e+19
2.546478389939641218e+01 1.922850600779503616e+19
2.578326735546540860e+01 1.894733137714542182e+19
2.610130283453036881e+01 1.867030529829871616e+19
2.641889033659129282e+01 1.839736612902906470e+19
2.673602986164821260e+01 1.812845314834633933e+19
2.705272140970105710e+01 1.786350654266142720e+19
2.736896498074986184e+01 1.760246739215982592e+19
2.768476057479462682e+01 1.734527765738107494e+19
2.800010819183535205e+01 1.709188016600034918e+19
2.831500783187203751e+01 1.684221859980942131e+19
2.862945949490472586e+01 1.659623748189388186e+19
2.894346318093333181e+01 1.635388216400377242e+19
2.925701888995790156e+01 1.611509881411440026e+19
2.957012662197843156e+01 1.587983440417488691e+19
2.988278637699491824e+01 1.564803669804127437e+19
3.019499815500740780e+01 1.541965423959152230e+19
3.050676195601581497e+01 1.519463634101976064e+19
3.081807778002018949e+01 1.497293307130666394e+19
3.112894562702052781e+01 1.475449524486389760e+19
3.143936549701681571e+01 1.453927441034952909e+19
3.174933739000907096e+01 1.432722283965197517e+19
3.205886130599732553e+01 1.411829351703994163e+19
3.236793724498150482e+01 1.391244012847596339e+19
3.267656520696163369e+01 1.370961705109067776e+19
3.298474519193773347e+01 1.350977934281591603e+19
3.329247719990979704e+01 1.331288273217387110e+19
3.359976123087784572e+01 1.311888360822003302e+19
3.390659728484182978e+01 1.292773901063775846e+19
3.421298536180177052e+01 1.273940661998178099e+19
3.451892546175767507e+01 1.255384474806890291e+19
3.482441758470952919e+01 1.237101232851327795e+19
3.512946173065735422e+01 1.219086890740424294e+19
3.543405789960117858e+01 1.201337463412452762e+19
3.573820609154091699e+01 1.183849025230678835e+19
3.604190630647661919e+01 1.166617709092611072e+19
3.634515854440827809e+01 1.149639705552682803e+19
3.664796280533590789e+01 1.132911261958131302e+19
3.695031908925952990e+01 1.116428681597884006e+19
3.725222739617908019e+01 1.100188322864269312e+19
3.755368772609458716e+01 1.084186598427321139e+19
3.785470007900605793e+01 1.068419974421533491e+19
3.815526445491348539e+01 1.052884969644847104e+19
3.845538085381687665e+01 1.037578154769685709e+19
3.875504927571626723e+01 1.022496151565869875e+19
3.905426972061157898e+01 1.007635632135231898e+19
3.935304218850284741e+01 9.929933181577236480e+18
3.965136667939008674e+01 9.785659801488936960e+18
3.994924319327328277e+01 9.643504367285200896e+18
4.024667173015247101e+01 9.503435539002474496e+18
4.054365229002758753e+01 9.365422443420725248e+18
4.084018487289866783e+01 9.229434667074797568e+18
4.113655579755215541e+01 9.078012515333976064e+18
4.143316999804664391e+01 8.921722598737574912e+18
4.173014870085670935e+01 8.768136643438511104e+18
4.202749190598240148e+01 8.617207610011375616e+18
4.232519961342364212e+01 8.468889282451128320e+18
4.262327182318045971e+01 8.323136253657345024e+18
4.292170853525286844e+01 8.179903911176574976e+18
4.322050974964085412e+01 8.039148423197946880e+18
4.351967546634446649e+01 7.900826724797523968e+18
4.381920568536362737e+01 7.764896504427101184e+18
4.411910040669836519e+01 7.631316190642718720e+18
4.441935963034869417e+01 7.500044939069026304e+18
4.471998335631460009e+01 7.371042619594957824e+18
4.502097158459609716e+01 7.244269803796696064e+18
4.532232431519321381e+01 7.119687752583835648e+18
4.562404154810586476e+01 6.997258404064802816e+18
4.592612328333411398e+01 6.876944361627427840e+18
4.622856952087794014e+01 6.758708882231086080e+18
4.653138026073735034e+01 6.642515864906395648e+18
4.683455550291238723e+01 6.528329839458863104e+18
4.713809524740295842e+01 6.416115955372872704e+18
4.744199949420912077e+01 6.305839970912219136e+18
4.774626824333086716e+01 6.197468242413988864e+18
4.805090149476819761e+01 6.090967713772062720e+18
4.835589924852113342e+01 5.986305906106993664e+18
4.866126150458965327e+01 5.883450907618897920e+18
4.896698826297373586e+01 5.782371363620043776e+18
4.927307952367339539e+01 5.683036466743981056e+18
4.957953528668864607e+01 5.585415947328053248e+18
4.988635555201950211e+01 5.489480063966164992e+18
5.019354031966591378e+01 5.395199594228812800e+18
5.050108958962793793e+01 5.302545825547297792e+18
5.080900336190552480e+01 5.211490546259352576e+18
5.111728163649869572e+01 5.122006036813091840e+18
5.142592441340744358e+01 5.034065061126668288e+18
5.173493169263180391e+01 4.947640858100697088e+18
5.204430347417174829e+01 4.862707133280843776e+18
5.235403975802725540e+01 4.779238050667788288e+18
5.266414054419834656e+01 4.697208224672004096e+18
5.297460583268501466e+01 4.616592712210786304e+18
5.328543562348729523e+01 4.537367004944928768e+18
5.359662991660513853e+01 4.459507021652626432e+18
5.390818871203858720e+01 4.382989100738084352e+18
5.422011200978759859e+01 4.307789992872536576e+18
5.453239980985219404e+01 4.233886853765189120e+18
5.484505211223236643e+01 4.161257237061899776e+18
5.515806891692815128e+01 4.089879087369218048e+18
5.547145022393952019e+01 4.019730733401630720e+18
5.578519603326645182e+01 3.950790881249758208e+18
5.609930634490896750e+01 3.883038607767372800e+18
5.641378115886706723e+01 3.816453354075158528e+18
5.672862047514077233e+01 3.751014919179071488e+18
5.704382429373004015e+01 3.686703453701331968e+18
5.735939261463491334e+01 3.623499453721949184e+18
5.767532543785534926e+01 3.561383754728948224e+18
5.799162276339136923e+01 3.500337525675216384e+18
5.830828459124296614e+01 3.440342263140204544e+18
5.862531092141016842e+01 3.381379785594524672e+18
5.894270175389295474e+01 3.323432227765684736e+18
5.926045708869131090e+01 3.266482035103104512e+18
5.957857692580525111e+01 3.210511958340683776e+18
5.989706126523477536e+01 3.155505048155191808e+18
6.021591010697989788e+01 3.101444649918763520e+18
6.053512345104059023e+01 3.048314398543837184e+18
6.085470129741688083e+01 2.996098213418865664e+18
6.117464364610873417e+01 2.944780293433264128e+18
6.149495049711617156e+01 2.894345112089905152e+18
6.181562185043920010e+01 2.844777412703705088e+18
6.213665770607782690e+01 2.796062203684707328e+18
6.245826040271481361e+01 2.744758398389748736e+18
6.278068410810477218e+01 2.693499407756142080e+18
6.310398300880473244e+01 2.643217113670991360e+18
6.342815710481467306e+01 2.593892448137709568e+18
6.375320639613463669e+01 2.545506726543217664e+18
6.407913088276455937e+01 2.498041639670899200e+18
6.440593056470450506e+01 2.451479245887126528e+18
6.473360544195442401e+01 2.405801963497488384e+18
6.506215551451433043e+01 2.360992563268743168e+18
6.539158078238422434e+01 2.317034161112798208e+18
6.572188124556413413e+01 2.273910210928994816e+18
6.605305690405403141e+01 2.231604497601103872e+18
6.638510775785391615e+01 2.190101130145522432e+18
6.671803380696377417e+01 2.149384535007243008e+18
6.705183505138363387e+01 2.109439449500263168e+18
6.738651149111350946e+01 2.070250915389150208e+18
6.772206312615334411e+01 2.031804272608600064e+18
6.805848995650319466e+01 1.994085153117836288e+18
6.839579198216301847e+01 1.957079474886876928e+18
6.873396920313284397e+01 1.920773436011632640e+18
6.907302161941265695e+01 1.885153508955004928e+18
6.941294923100248582e+01 1.850206434911118592e+18
6.975375203790230216e+01 1.815919218289947904e+18
7.009543004011209177e+01 1.782279121319639808e+18
7.043798323763186886e+01 1.749273658763891712e+18
7.078141163046163342e+01 1.716890592751842816e+18
7.112571521860142809e+01 1.685117927717945600e+18
7.147089400205121024e+01 1.653943905449391872e+18
7.181694798081096565e+01 1.623357000238673408e+18
7.216387715488069432e+01 1.593345914138963968e+18
7.251168152426043889e+01 1.563899572320049664e+18
7.286036108895015673e+01 1.535007118522551040e+18
7.320991584894989046e+01 1.506657910608286464e+18
7.356034580425962588e+01 1.478841516204649216e+18
7.391165095487933456e+01 1.451547708440908800e+18
7.426383130080903072e+01 1.424766461774418432e+18
7.461688684204871436e+01 1.398487947904760576e+18
7.497081757859841389e+01 1.372702531773874688e+18
7.532562351045811511e+01 1.347400767650296320e+18
7.568130463762777538e+01 1.322573395295649024e+18
7.603786096010743734e+01 1.298211336211586560e+18
7.639529247789708677e+01 1.274305689965438208e+18
7.675359919099672368e+01 1.250847730592819968e+18
7.711278109940637648e+01 1.227828903075536896e+18
7.747283820312603098e+01 1.205240819893135104e+18
7.783377050215564452e+01 1.183075257646492672e+18
7.819557799649524554e+01 1.161324153751881984e+18
7.855826068614484825e+01 1.139979603203979520e+18
7.892181857110446686e+01 1.119033855406310784e+18
7.928625165137407294e+01 1.098479311067685248e+18
7.965155992695365228e+01 1.078308519163166976e+18
8.001774339784320489e+01 1.058514173958202368e+18
8.038480206404277340e+01 1.039089112094533248e+18
8.075273592555234359e+01 1.020026309736558976e+18
8.112154498237190126e+01 1.001318879776846080e+18
8.149122923450146061e+01 9.829600690994965760e+17
8.186178868194099323e+01 9.649432559001543680e+17
8.223322332469051332e+01 9.472619470614016000e+17
8.260553316275002089e+01 9.299097755823769600e+17
8.297871819611955857e+01 9.128804980614387200e+17
8.335277842479908372e+01 8.961679922307429120e+17
8.372771384878856793e+01 8.797662545416145920e+17
8.410352446808805382e+01 8.636693977996288000e+17
8.448021028269752719e+01 8.478716488483470080e+17
8.485777129261701646e+01 8.323673463006516480e+17
8.523620749784647899e+01 8.171509383166827520e+17
8.561548049694397378e+01 8.023779611510737920e+17
8.599549703362335151e+01 7.881035091571322880e+17
8.637620252626450679e+01 7.740855420205758720e+17
8.675759697486741118e+01 7.603193974762711040e+17
8.713968037943210732e+01 7.468004991643815680e+17
8.752245273995855257e+01 7.335243550221164800e+17
8.790591405644673273e+01 7.204865557061509120e+17
8.829006432889669043e+01 7.076827730451255040e+17
8.867490355730841145e+01 6.951087585216449280e+17
8.906043174168191001e+01 6.827603417831887360e+17
8.944664888201715769e+01 6.706334291813836800e+17
8.983355497831415448e+01 6.587240023390716160e+17
9.022115003057291460e+01 6.470281167446507520e+17
9.060943403879342384e+01 6.355419003731400960e+17
9.099840700297569640e+01 6.242615523334644480e+17
9.138806892311976071e+01 6.131833415414397440e+17
9.177841979922557414e+01 6.023036054179687680e+17
9.216945963129313668e+01 5.916187486119476480e+17
9.256118841932244834e+01 5.811252417474123520e+17
9.295360616331352333e+01 5.708196201944545280e+17
9.334671286326639006e+01 5.606984828634410880e+17
9.374050851918099170e+01 5.507584910220944000e+17
9.413499313105737087e+01 5.409963671349789440e+17
9.453016669889549917e+01 5.314088937249760000e+17
9.492602922269537657e+01 5.219929122563065600e+17
9.532258070245701731e+01 5.127453220386967040e+17
9.571982113818046400e+01 5.036630791522720000e+17
9.611775052986564560e+01 4.947431953927827200e+17
9.651636887751257632e+01 4.859827372367653760e+17
9.691567618112127036e+01 4.773788248262568320e+17
9.731567244069169931e+01 4.689286309726865280e+17
9.771635765622393421e+01 4.606293801795745920e+17
9.811773182771790403e+01 4.524783476836748160e+17
9.851979495517365137e+01 4.444728585142037760e+17
9.892254703859114784e+01 4.366102865698169600e+17
9.932598807797039342e+01 4.288880537129781760e+17
9.973011807331143075e+01 4.213036288813997440e+17
1.001349370246142030e+02 4.138545272162186240e+17
1.005404449318787385e+02 4.065383092065863680e+17
1.009466417951050516e+02 3.993525798503619840e+17
1.013535276142931139e+02 3.922949878305987840e+17
1.017611023894429252e+02 3.853632247075136000e+17
1.021693661205545283e+02 3.785550241256551680e+17
1.025783188076278662e+02 3.718681610359700480e+17
1.029879604506629818e+02 3.653004509324816640e+17
1.033982910496598322e+02 3.588497491033107200e+17
1.038093106046184602e+02 3.525139498957503360e+17
1.042210191155388657e+02 3.462909859951375360e+17
1.046330594780892511e+02 3.407637697109480960e+17
1.050448860922025034e+02 3.356386665939165440e+17
1.054563078545912020e+02 3.305909650681902080e+17
1.058673247652552902e+02 3.256194920120423040e+17
1.062779368241948106e+02 3.207230921392455040e+17
1.066881440314097773e+02 3.159006277271676800e+17
1.070979463869001336e+02 3.111509783490213760e+17
1.075073438906659362e+02 3.064730406102043520e+17
1.079163365427071568e+02 3.018657278886715520e+17
1.083249243430237811e+02 2.973279700792712320e+17
1.087331072916158661e+02 2.928587133419905280e+17
1.091408853884833405e+02 2.884569198540473600e+17
1.095482586336262329e+02 2.841215675657678400e+17
1.099552270270445717e+02 2.798516499601964160e+17
1.103617905687383143e+02 2.756461758163782720e+17
1.107679492587075032e+02 2.715041689762560000e+17
1.111737030969520958e+02 2.674246681151309760e+17
1.115790520834721065e+02 2.634067265156280640e+17
1.119839962182675634e+02 2.594494118451149760e+17
1.123885355013384242e+02 2.555518059365224960e+17
1.127926699326847029e+02 2.517130045725097920e+17
1.131963995123064421e+02 2.479321172729296000e+17
1.135997242402035567e+02 2.442082670855386240e+17
1.140026441163761177e+02 2.405405903799031680e+17
1.144051591408241251e+02 2.369282366444542720e+17
1.148072693135475077e+02 2.333703682866423360e+17
1.152089746345463510e+02 2.298661604361413440e+17
1.156102751038205838e+02 2.264148007510622080e+17
1.160111707213702630e+02 2.230154892271216960e+17
1.164116614871953743e+02 2.196674380097276800e+17
1.168117474012958894e+02 2.163698712089339520e+17
1.172114284636718224e+02 2.131220247172184320e+17
1.176107046743232019e+02 2.099231460300458240e+17
1.180095760332499992e+02 2.067724940691693120e+17
1.184080425404522003e+02 2.036693390086293760e+17
1.188061041959298478e+02 2.006129621034095360e+17
1.192037609996828991e+02 1.976026555207088960e+17
1.196010129517113967e+02 1.946377221737880320e+17
1.199978600520152980e+02 1.917174755583546240e+17
1.203943023005946173e+02 1.888412395914430720e+17
1.207903396974493830e+02 1.860083484527563840e+17
1.211859722425795525e+02 1.832181464284288960e+17
1.215811999359851256e+02 1.804699877571724480e+17
1.219760227776661594e+02 1.777632364787724480e+17
1.223704407676225969e+02 1.750972662848960640e+17
1.227644539058544524e+02 1.724714603721759040e+17
1.231580621923617400e+02 1.698852112975370560e+17
1.235512656271444456e+02 1.673379208357323520e+17
1.239440642102025834e+02 1.648289998390495360e+17
1.243364579415361391e+02 1.623578680991619520e+17
1.247284468211450985e+02 1.599239542110848320e+17
1.251200308490295185e+02 1.575266954392087040e+17
1.255112100251893281e+02 1.551655375853769920e+17
1.259023524158162104e+02 1.525547091375544320e+17
1.262939271016821863e+02 1.499067267166517760e+17
1.266860392779712043e+02 1.473049840597317120e+17
1.270786889446832646e+02 1.447486681898807680e+17
1.274718761018184097e+02 1.422369805352720480e+17
1.278656007493765969e+02 1.397691366716431840e+17
1.282598628873578548e+02 1.373443660694240320e+17
1.286546625157621406e+02 1.349619118454322720e+17
1.290499996345894544e+02 1.326210305190496800e+17
1.294458742438398815e+02 1.303209917728005120e+17
1.298422863435133081e+02 1.280610782172504320e+17
1.302392359336098195e+02 1.258405851601451840e+17
1.306367230141293874e+02 1.236588203797153440e+17
1.310347475850720116e+02 1.215151039020684160e+17
1.314333096464376922e+02 1.194087677825938080e+17
1.318324091982264008e+02 1.173391558913096640e+17
1.322320462404381942e+02 1.153056237020763200e+17
1.326322207730730156e+02 1.133075380856093120e+17
1.330329327961309218e+02 1.113442771062207040e+17
1.334341823096118560e+02 1.094152298222204960e+17
